"Speaker","Text","Page"
"Justus","für einen neuen Krimi angestellt. Ich lebt in einem kleinen Urwalddorf in einer","2"
"Justus","Pension und lernte dort ein nettes amerikanisches Ehepaar namens Jonas","2"
"Justus","kennen.","2"
"REGIE","düstere Musik setzt ein","2"
"Justus","(gespannt) Und?","2"
"Justus","Hitfield Sie waren ebenfalls Touristen. Beim Abendessen kam ich mit ihnen ins","3"
"Justus","Gespräch. Als ich ihnen sagte, dass ich aus Kalifornien komme, waren sie","3"
"Justus","überrascht und erzählten, dass sie früher auch hier gewohnt hätten.","3"
"Justus","Ach ja?","3"
"Justus","Hitfield Und da wurde ich stutzig. Ich hatte natürlich schon an dich gedacht, als sie mir","3"
"Justus","ihren Nachnamen nannten – der Name Jonas ist ja nicht gerade häufig. Doch","3"
"Justus","als sie sagten, sie kämen aus Kalifornien, hakte ich nach. Und sie sprachen von","3"
"Justus","einer kleinen Stadt in der Nähe von Los Angeles, in der sie früher gelebt hatten.","3"
"Justus","Ab da gab es für mich keine Zweifel, sie mussten Verwandte von dir sein, und","3"
"Justus","ich frage sie, ob sie einen Justus Jonas kennen.","3"
"Justus","Weiter!","3"
"Justus","Hitfield Ihre Reaktion war sehr merkwürdig. Sie murmelten etwas davon, dass sie keine","3"
"Justus","Verwandten hätten, und kurze Zeit später standen sie einfach auf und gingen.","3"
"Justus","Seitdem mieden sie mich. Sie waren ziemlich nervös.","3"
"Justus","(nachdenklich) Hmmm ...","3"
"Justus","Hitfield Als ich abreiste, schienen sie erleichtert zu sein. Während der letzten Tage","3"
"Justus","habe ich noch versucht, mehr über sie herauszufinden, bin damit jedoch nicht","3"
"Justus","weit gekommen. Ich hab nicht einmal ihren jetzigen Wohnort in Erfahrung","3"
"Justus","bringen können. (lacht leise) Meine Zeit als Privatdetektiv liegt schon etwas","3"
"Justus","zurück, ich bin wohl aus der Übung. Doch wenigstens weiß ich ihre Vornamen:","3"
"Justus","Sie heißen Julius und Catherine Jonas.","3"
"Justus","Wie bitte?! Ähm äh, könnte – ähm – k-k-k-könnte ich vielleicht doch etwas zu","3"
"Justus","trinken haben?","3"
"Justus","Hitfield Selbstverständlich, eine Coke?","3"
"Justus","(bestimmt) Einen Whiskey!","3"
"Justus","Hitfield Ich glaube nicht, dass das eine gute Idee ist.","3"
"Justus","Ich glaube schon.","3"
"Justus","Hitfield Na gut.","3"
"REGIE","Geräusche von Glas auf Holz, Flasche wird geöffnet, eingeschüttet, wieder geschlossen","3"
"Justus","Ah ... (keucht, hustet)","3"
"Justus","Hitfield Geht’s wieder?","3"
"Justus","Wuäch, widerliches Zeug! Aber jetzt spüre ich meinen Körper wenigstens","3"
"Justus","wieder. Mr Hitfield, das ... das alles muss ein verrückter Zufall sein! Meine –","3"
"Justus","meine Eltern sind seit – seit Jahren tot!","3"
"Justus","Hitfield Wie sind sie gestorben?","3"
"Justus","Bei einem Flugzeugabsturz.","3"
"Justus","Hitfield Wo war das?","3"
"Justus","Über dem Meer, vor der Nordküste Südamerikas.","4"
"Justus","Hitfield Über dem Meer. Ist das Wrack je geborgen worden?","4"
"Justus","(räuspert sich) Nur zum Teil.","4"
"Justus","Hitfield Und die Insassen?","4"
"Justus","Sie – sie haben nur wenige Ertrunkene gefunden. Meine Eltern galten als","4"
"Justus","vermisst, bis sich schließlich – für tot erklärt wurden. (aufgeregt) Und das mit","4"
"Justus","guten Grund! Sie sind tot!","4"
"Justus","Hitfield Justus, ich sage doch gar nicht, dass sie es sind oder nicht sind. Ich dachte nur,","4"
"Justus","dass ich dir meine Entdeckungen mitteilen sollte.","4"
"Justus","(ruhiger) Entschuldigen Sie, Mr Hitfield, Sie haben ja Recht, das ist alles nur so","4"
"Justus","– so (zögert) so – so überraschend für mich.","4"
"Justus","Hitfield Ich habe hier noch etwas. Ähm ... Fotos, die ich von Mrs Jonas gemacht habe.","4"
"Justus","Eigentlich hatte ich noch viel mehr Bilder, auf denen auch ihr Mann zu sehen","4"
"Justus","war, doch der Film ist mir auf meiner Reise leider ins Wasser gefallen. Hier –","4"
"Justus","sie dir das an! Die Frau scheint etwa Anfang 40 zu sein.","4"
"REGIE","Fotos rascheln","4"
"Justus","(nachdenklich) Aha ... Die – die ... die – die schwarzen Haare und – und die","4"
"Justus","spitze Nase – ich ... ich kann mich an meine Eltern kaum noch erinnern, ich –","4"
"Justus","ich kenne nur die Bilder, die mein Onkel hat. Und die sind schon über zehn","4"
"Justus","Jahre alt. Meine Mutter, es ... hmm, es besteht eine gewisse Ähnlichkeit. Sie","4"
"Justus","könnte meine Mutter sein.","4"
"REGIE","Musik","4"
"Erzähler","Am nächsten Morgen in aller Frühe fuhr Justus mit dem Fahrrad in Richtung","4"
"Erzähler","Küste, bis er den Friedhof von Rocky Beach erreichte. Um diese Tageszeit war","4"
"Erzähler","kein Mensch hier. Justus schlenderte über die kiesbestreuten Wege und","4"
"Erzähler","erreichte nach wenigen Minuten den Grabstein, auf dem die Namen seiner","4"
"Erzähler","Eltern standen. Das Grab war leer. Es hatte eine symbolische Beerdigung","4"
"Erzähler","gegeben. Unter Justus’ Füßen befand sich nichts als Erde. Dies war ein Grab","4"
"Erzähler","ohne Tote, und vielleicht sogar ein Grab, das es gar nicht geben durfte.","4"
"Lys","Äh – Justus, was tust du hier?!","4"
"Justus","(erschrickt) Lys! Huh, dasselbe könnte ich dich fragen.","4"
"Lys","Ich war gerade auf dem Weg zum College und sah dich von der Straße aus.","4"
"Lys","Musst du nicht zur Schule?","4"
"Justus","Musst du nicht ins College?","4"
"Lys","Mmm  nein. Jedenfalls nicht, wenn du mir etwas zu erzählen hast.","4"
"Justus","Mmm  es gibt nichts zu erzählen.","4"
"Lys","(ironisch) Du meinst also, es ist ganz normal, die Schule zu schwänzen und","5"
"Lys","sich auf dem Friedhof herumzutreiben?","5"
"Justus","Nein. Entschuldige. Hast du Zeit?","5"
"Lys","Mmm  ich kann die erste Vorlesung ausfallen lassen.","5"
"Justus","Gut, dann komm mit – wir setzen uns auf die Bank da.","5"
"Lys","(zustimmend) Mmhmm.","5"
"Erzähler","Justus berichtete Lys von Mr Hitfields Anruf am Vortag und seinem Besuch in","5"
"Erzähler","Malibu.","5"
"Lys","(atmet tief aus) Just. Deine Eltern sind vor elf Jahren gestorben. Wenn sie","5"
"Lys","überlebt hätten, wären sie doch nicht so einfach verschwunden.","5"
"Justus","Aber glaubst du an einen Zufall? Der Name Jonas ist selten und in Kombination","5"
"Justus","mit den Vornamen Catherine und Julius noch seltener. Die beiden kommen aus","5"
"Justus","der Nähe von Los Angeles. Und du darfst ihre merkwürdige Reaktion auf","5"
"Justus","Hitfields Frage nach Verwandten nicht vergessen.","5"
"Lys","Könnte es nicht doch ein unglücklicher Zufall sein?","5"
"Justus","Glaub mir, Lys, niemandem wäre das lieber als mir.","5"
"Lys","Was meinst du damit?","5"
"Justus","Wenn es kein Zufall ist und die beiden wirklich meine Eltern sind, stehe ich – ich","5"
"Justus","stehe dann vor 100 Fragen, die ich mir nicht beantworten kann! Warum sind sie","5"
"Justus","nach dem Absturz spurlos verschwunden? Wollten sie mich und den Rest der","5"
"Justus","Familie loswerden? Haben sie den Unfall nur vorgetäuscht, um sich","5"
"Justus","abzusetzen?","5"
"Lys","Ach, das sind doch alles nur Spekulationen!","5"
"Justus","Ja, sicher. Was meinst du, womit ich die letzte Nacht verbracht habe? Ich","5"
"Justus","versuchte, mir die ganze Sache irgendwie logisch zu erklären. Wenn sie nicht","5"
"Justus","absichtlich geflohen sind, dann waren sie vielleicht vor jemandem auf der","5"
"Justus","Flucht! Sie wurden irgendwo gegen ihren Willen festgehalten. (seufzt) Ich hab","5"
"Justus","mir schon den Kopf zerbrochen und bin zu keiner Lösung gekommen. Durch die","5"
"Justus","simple Frage, ob meine Eltern vielleicht noch leben könnten, hat sich mein","5"
"Justus","ganzes Leben verändert! Dinge, die vorher selbstverständlich waren, sind es","5"
"Justus","jetzt nicht mehr! Ich frage mich, wie mein Leben verlaufen wäre, wenn meine","5"
"Justus","Eltern nicht gestorben wären. Ich wäre nicht bei Tante Mathilda und Onkel Titus","5"
"Justus","aufgewachsen. Huh, das Leben bei den beiden hat mich sehr geprägt, dass ich","5"
"Justus","gar nicht weiß, wer oder was ich ohne sie wäre. Was für ein Mensch wäre ich","5"
"Justus","heute, wenn meine Eltern noch leben würden? Mir macht diese Frage Angst.","5"
"Lys","Angst? Warum?","5"
"Justus","Ich habe die Dinge nicht mehr unter Kontrolle. Mein Leben lang habe ich an der","5"
"Justus","Logik festgehalten, doch die wird plötzlich in Frage gestellt. Das Schicksal","5"
"Justus","kommt völlig unerwartet auf mich zu und ich habe keine Chance auszuweichen.","5"
"Justus","Wenn das alles vorherbestimmt ist – welche Überraschungen hält die Zukunft","5"
"Justus","noch für mich bereit?","5"
"Lys","Also ich glaub nicht, dass das alles vorherbestimmt ist. Immerhin kannst du jetzt","6"
"Lys","frei entscheiden, was du tun wirst.","6"
"Justus","Frei entscheiden?","6"
"Lys","Ja.","6"
"Justus","Ha, du machst Witze! Mir bleibt nur eine Wahl!","6"
"Lys","Und die wäre?","6"
"Justus","Ich muss nach Venezuela.","6"
"Lys","Wann?","6"
"Justus","So bald wie möglich.","6"
"Lys","(verständnislos) Warum?","6"
"Justus","Die beiden sind nur Touristen. In ein paar Tagen sind sie vielleicht schon wieder","6"
"Justus","abgereist. Mr Hitfield hat ihren Wohnort in den Vereinigten Staaten nicht","6"
"Justus","herausbekommen können. Wenn ich also mehr erfahren will, muss ich so","6"
"Justus","schnell wie möglich los, um die beiden nicht zu verpassen!","6"
"Lys","Reicht es nicht, wenn du versuchst, schriftlich oder telefonisch mit ihnen","6"
"Lys","Kontakt aufzunehmen?","6"
"Justus","Ich hab das Gefühl, dass ich keinen Tag mehr zögern darf, um die Wahrheit","6"
"Justus","herauszufinden. Und das gelingt mir sicherlich schneller, wenn ich sie auf dem","6"
"Justus","direkten Wege suche.","6"
"Lys","Keinen Tag mehr zögern – wann willst du denn los?","6"
"Justus","So bald wie möglich. Ich – ich – ich denke an morgen oder übermorgen.","6"
"Lys","Aber du hast doch Schule.","6"
"Justus","Pech! Darauf kann ich jetzt keine Rücksicht nehmen. In ein paar Tagen","6"
"Justus","beginnen die Ferien. Ich werde beim Direktor eine Urlaubswoche beantragen.","6"
"Lys","Wissen deine Freunde schon davon? Ich mein, Onkel Titus, Tante Mathilda,","6"
"Lys","und - hmm?","6"
"Justus","Ich hab bisher mit niemandem darüber gesprochen.","6"
"Lys","Ich mach mir Sorgen, Justus.","6"
"Justus","Warum? Meinst du nicht, dass ich in Venezuela ganz gut auf mich aufpassen","6"
"Justus","kann?","6"
"Lys","Ach, das schon. Doch ich hab dich noch nie so unruhig erlebt! Normalerweise","6"
"Lys","lässt du deine Denkmaschine rotieren, bevor du etwas tust. Du bist kein Freund","6"
"Lys","von schnellen Entschlüssen. Das passt überhaupt nicht zu dir!","6"
"Justus","Hmm, da magst du Recht haben. Aber im Moment passt der Rest auch nicht","7"
"Justus","mehr zusammen. Ich werde nach Venezuela fliegen und zwar so bald wie","7"
"Justus","möglich. Und ich werde herausfinden, ob meine Eltern noch leben.","7"
"REGIE","Musik","7"
"Erzähler","Peter und Bob waren wie verabredet am Nachmittag in der Zentrale auf dem","7"
"Erzähler","Schrottplatz aufgetaucht, wo der erste Detektiv sie bereits erwartete. Justus","7"
"Erzähler","berichtete ausführlich, was bereits geschehen war. Die beiden konnten die","7"
"Erzähler","Geschichte kaum glauben. Doch richtig schockiert waren sie erst, als Justus","7"
"Erzähler","ihnen von seinen Reiseplänen erzählte.","7"
"Peter","Du kannst doch morgen nicht einfach nach Südamerika fliegen!","7"
"Bob","Ja wirklich nicht!","7"
"Peter","Und was sagt deine Tante Mathilda dazu?","7"
"Justus","Die weiß noch gar nichts. Onkel Titus auch nicht.","7"
"Bob","Ach!","7"
"Peter","Und wie willst du ihnen das beibringen?","7"
"Justus","Gar nicht. Sie würden mich nämlich niemals weglassen.","7"
"Bob","(ungläubig) Du willst es ihnen nicht sagen, Just?","7"
"Justus","Ganz genau.","7"
"Peter","Ja bist du jetzt völlig übergeschnappt?","7"
"Justus","Mein Vater war Onkel Titus’ Bruder. Wenn ich ihm die ganze Geschichte","7"
"Justus","erzähle, würde er auch nicht mehr ruhig schlafen, von Tante Mathilda ganz zu","7"
"Justus","schweigen. Das möchte ich den beiden ersparen.","7"
"Bob","Und du glaubst, dass ruhiger schlafen, wenn du einfach verschwindest? Das","7"
"Bob","kann doch unmöglich dein Ernst sein, Just!","7"
"Justus","Natürlich nicht, aber – könnt ihr euch vorstellen, was passiert, wenn ich es","7"
"Justus","ihnen sage? Ich würde endlose Diskussionen mit den beiden provozieren. Sie","7"
"Justus","würden mich nicht gehen lassen, das steht fest.","7"
"Peter","Ja zurecht, wenn du mich fragst! So überstürzt nach Südamerika zu fliegen, das","7"
"Peter","ist ’ne absolute Schnapsidee!","7"
"Bob","Ja, das find ich aber auch!","7"
"Justus","(ungläubig) Überstürzt? Überstürzt? Wenn ich noch ein paar Tage warte ist das","7"
"Justus","Ehepaar Jonas vielleicht schon aus Venezuela verschwunden und ich finde sie","7"
"Justus","nie wieder!","7"
"Peter","(stöhnt)","7"
"Justus","Das Risiko kann ich nicht eingehen.","7"
"Bob","Glaubst du denn wirklich, dass das deine Eltern sind?","8"
"Justus","Ich weiß es nicht. Deshalb muss ich ja hinfliegen. Ich dachte eigentlich, ihr","8"
"Justus","würdet mich unterstützen! Versetzt euch doch mal in meine Lage (eindringlich)","8"
"Justus","Könnt ihr meinen Standpunkt denn gar nicht verstehen?","8"
"Peter","Ach, diese Geschichte ist das Verrückteste, was ich je gehört habe, Justus!","8"
"Peter","Aber das heißt noch lange nicht, dass du Hals über Kopf deine Zelte hier","8"
"Peter","abbrechen und auswandern sollst.","8"
"Justus","Wer spricht denn vom Auswandern? Ich werde ein paar Tage weg sein, das ist","8"
"Justus","alles.","8"
"Bob","Ja und was ist mit der Schule? Die Ferien beginnen erst Ende dieser Woche!","8"
"Justus","Ich war heute Mittag nach dem Friedhofsbesucht beim Direktor und habe ihn","8"
"Justus","um Beurlaubung für diese eine Woche gebeten. Dafür brauche ich allerdings","8"
"Justus","die Unterschrift von Onkel Titus ...","8"
"Bob","Na, dann musst du es ihm also doch sagen! Hmm?","8"
"Justus","Ich kann die Unterschrift auch fälschen.","8"
"Bob","Also Moment mal!","8"
"Peter","(aufgebracht) Jetzt spinnst du völlig! Wenn du das machst, gibt es den größten","8"
"Peter","Stress deines Lebens!","8"
"Bob","Da kannst du Gift drauf nehmen!","8"
"Justus","Ach, (wütend) langsam reicht es mir! Ich muss nach Venezuela, begreift ihr das","8"
"Justus","denn nicht?! Gestern hat das Schicksal entschieden mein Leben völlig","8"
"Justus","umzukrempeln. Soll ich etwa ruhig bleiben und so tun als wäre nicht","8"
"Justus","geschehen? Pause (ruhiger) Ich hatte mit eurer Hilfe gerechnet, aber euch fällt","8"
"Justus","nichts Bessere ein als mich zu behindern.","8"
"Bob","Aber Justus, äh ...","8"
"Peter","Unsere Hilfe? Was meinst du damit? Sollen wir jetzt etwa mitkommen oder","8"
"Peter","was?","8"
"Justus","Nein. Die Sache hat nichts mit euch zu tun. Ich dachte nur, dass ihr Tante","8"
"Justus","Mathilda und Onkel Titus alles erklären könntet, wenn ich weg bin.","8"
"Bob","Ach, bei aller Freundschaft, Justus, ich glaube, du bist es deiner Tante schuldig,","8"
"Bob","ihr selbst zu sagen, worum es geht.","8"
"Peter","Das finde ich auch.","8"
"Justus","Ihr habt Recht. Damit erspare ich mir vermutlich eine Menge Ärger.","8"
"Bob","Ja was willst du eigentlich in Venezuela?","8"
"Justus","Mr Hitfield hat mir beschrieben, wo die Pension ist, in der er das Ehepaar Jonas","8"
"Justus","getroffen hat. Sie liegt in einem kleinen Ort im südlichen Regenwald. Ich werde","8"
"Justus","hinfahren und mit ihnen reden.","8"
"Peter","Und wenn sie wirklich deine Eltern sind?","9"
"Justus","Dann werden wir sehr viel zu reden haben.","9"
"REGIE","Musik","9"
"Erzähler","Am nächsten Nachmittag rief Tante Mathilda völlig aufgelöst bei Peter, Bob und","9"
"Erzähler","Lys an und bat die drei, sich umgehend auf dem Schrottplatz einzufinden. Eine","9"
"Erzähler","halbe Stunde später saßen die Freunde bei Justus’ Tante und seinem Onkel","9"
"Erzähler","Titus in der Wohnstube und lasen den Brief, den der erste Detektiv am Mittag in","9"
"Erzähler","der Küche hinterlassen hatte.","9"
"REGIE","Papierrascheln","9"
"Bob","Freunde – hört euch das an: Liebe Tante Mathilda, lieber Onkel Titus! Wundert","9"
"Bob","euch nicht, wenn ich heute nicht nach Hause komme. Ich musste leider","9"
"Bob","kurzfristig verreisen. Ich weiß, ich hätte euch Bescheid sagen sollen, und ich","9"
"Bob","weiß auch, dass ich mich euch gegenüber unfair verhalte, aber jede Erklärung","9"
"Bob","hätte die Sache unnötig verkompliziert und Zeit gekostet, die ich nicht habe.","9"
"Bob","Bob und Peter wissen, worum es geht; sie können euch die Einzelheiten","9"
"Bob","verraten. Ich melde mich, sobald ich angekommen bin. Klammer auf –","9"
"Bob","vermutlich heute Abend – Klammer zu. Seid mir bitte nicht böse – Justus.","9"
"Mathilda","(seufzt) Ich hab vorhin beim Flughafen angerufen und erfahren, dass vor","9"
"Mathilda","wenigen Minuten eine Maschine nach Venezuela gestartet ist. Das darf doch","9"
"Mathilda","nicht wahr sein!","9"
"Titus","Mein Bruder und seine Frau sind seit elf Jahren tot! Wenn der Junge doch nur","9"
"Titus","mit mir geredet hätte, dann hätte ich ihm das unmissverständlich klar machen","9"
"Titus","können.","9"
"Peter","Wie können Sie so sicher sein, dass sie tot sind?","9"
"Titus","Das Flugzeug ist abgestürzt! 100 Kilometer vor der Küste! Niemand hätte an","9"
"Titus","Land schwimmen können, und selbst wenn es meinem Bruder und meiner","9"
"Titus","Schwägerin gelungen wäre, hätten sie sich kaum klammheimlich aus dem","9"
"Titus","Staub gemacht.","9"
"Mathilda","Ach, am meisten regt mich auf, dass der Junge nichts gesagt hat! Er hätte doch","9"
"Mathilda","mit uns reden können!","9"
"Lys","Machen Sie sich keine Vorwürfe, Mrs Jonas, es lag bestimmt nicht an","9"
"Lys","mangelndem Vertrauen zu Ihnen. Justus wollte Ihnen einfach Ärger ersparen.","9"
"Mathilda","Du hast mich missverstanden, Lys. Ich mache nicht mir Vorwürfe sondern ihm!","9"
"Mathilda","Außerdem hab ich mit dem Schuldirektor gesprochen und in Erfahrung","9"
"Mathilda","gebracht, dass mein Neffe die Unterschrift seines Onkels gefälscht hat. Aber","9"
"Mathilda","dass er euch die Aufgabe untergejubelt hat, uns alles zu erzählen – also, das","9"
"Mathilda","enttäuscht mich am meisten! Ich hätte nicht gedacht dass er so feige ist!","9"
"Peter","(zögerlich) Na ja, wir –","9"
"REGIE","Telefonklingeln","9"
"Mathilda","(aufgeregt) Moment! (atmet schwer) Jonas? ... Justus! Justus, Gott sei Dank!","10"
"Mathilda","Wo bist du? ... Und – und warum? ... Äh - äh ja. Ja, und – und wann? ... Wie?","10"
"Mathilda","Ja, und wann kommst du wieder zurück? ... Wie willst du denn dahin kommen,","10"
"Mathilda","Justus!? ... Hast du genug Geld? ... Ja. Ja ja, sie sind alle hier. ... Mach ich.","10"
"Mathilda","Pass auf dich auf, Justus! Justus? Justus?! (seufzt)","10"
"REGIE","Hörer wird aufgelegt","10"
"Peter","(aufgeregt) Und? Was hat er gesagt, Mrs Jonas?","10"
"Mathilda","Ach, er ist jetzt in Caracas. Und es geht ihm gut.","10"
"Bob","Ja und – und was hat er denn noch gesagt?","10"
"Mathilda","Ja das er heute Abend noch weiter fliegt, nach äh – äh äh – wie hieß der Ort?","10"
"Mathilda","Äh äh ... C-Canama oder so.","10"
"Bob","C-Canaima?","10"
"Mathilda","Ja! Richtig. Richtig. Dort will er übernachten und morgen weiter Richtung Süden","10"
"Mathilda","reisen. Er sagte, dass er vermutlich nicht mehr anrufen wird, das Telefonieren","10"
"Mathilda","von Venezuela aus sei eine Katastrophe und er habe über eine halbe Stunde","10"
"Mathilda","gebraucht, bis die Leitung endlich stand. Ansonsten geht es ihm gut. Er lässt","10"
"Mathilda","euch alle grüßen.","10"
"Peter","Na wenigstens etwas! Hoffentlich kommt er ohne uns überhaupt zurecht.","10"
"REGIE","Musik","10"
"Erzähler","Nachdem das Flugzeug in Canaima gelandet war und Justus sein Gepäck","10"
"Erzähler","entgegen genommen hatte, verließ er den Flughafen und trat nach draußen. Er","10"
"Erzähler","musste sich unbedingt einen Wagen mieten. Als der erste Detektiv einen","10"
"Erzähler","Autoverleih ausfindig gemacht hatte, stellten sich ihm jedoch gewisse","10"
"Erzähler","Sprachschwierigkeiten in den Weg.","10"
"REGIE","Schritte, Telefonklingeln, Bürogeräusche","10"
"Autovermieter","Bueno, si quiere alquilar un coche, necesito su pasaporte, la licencia, el","10"
"Autovermieter","certificado del seguro…1","10"
"Justus","(unterbricht) No – no tan rápido, por favor! 2 Ich – ich – ich brauche einen","10"
"Justus","Mietwagen! C-c-coche de al-al-alquilar3. Ich habe einen Führerschein!","10"
"Autovermieter","No, no, no. No entiendo nada. Necesito, por favor, su pasaporte. Déme","10"
"Autovermieter","su pasaporte. 4","10"
"Justus","Ah, ja ja ja ja, mein Pass, Moment! Ähm ... hier! Bitte!","10"
"Autovermieter","Oiga, ¿qué es esto? ¿Diecisiete años? No, a partir de veintiuno. No,","10"
"Autovermieter","no.5","10"
"Autovermieter","1 Gut, wenn Sie ein Auto mieten wollen, brauche ich Ihren Pass, den Führerschein, den","10"
"Autovermieter","Versicherungsschein -","10"
"Autovermieter","2 Nicht so schnell, bitte!","10"
"Autovermieter","3 Mietwagen","10"
"Autovermieter","4 Nein nein nein. Ich versteh gar nichts. Ich brauche bitte Ihren Pass. Geben Sie mir Ihren Pass.","10"
"Justus","Sie meinen, ich muss - ich muss erst 21 sein, um einen Wagen mieten zu","11"
"Justus","können? (mit tiefer Stimme) Bin ich bereits!","11"
"Autovermieter","No. Como que veinte… ¡No!6","11"
"J.J.","Gibt es Probleme?","11"
"Justus","Hey! Allerdings! Kannst du spanisch?","11"
"J.J.","Ja klar doch!","11"
"Justus","Kannst du diesem Mann bitte begreiflich machen, dass ich unbedingt einen","11"
"Justus","Mietwagen brauche, auch wenn ich noch nicht 21 bin?","11"
"J.J.","Das wird nicht viel bringen, er wird nicht drauf eingehen. Wozu brauchst du","11"
"J.J.","denn den Wagen?","11"
"Justus","Ich muss nach Suerte. Und dahin kommt man leider nur mit einem Auto.","11"
"J.J.","Hey, das nennt man Zufall – ich will ebenfalls nach Suerte!","11"
"Justus","Ach, und – und – und wann willst du dorthin?","11"
"J.J.","Na, noch heute.","11"
"Justus","Kannst du mich mitnehmen?","11"
"J.J.","Wenn wir uns die Kosten für den Wagen teilen ...","11"
"Justus","Kein Problem!","11"
"Autovermieter","Eh, no - no les entiendo, ¿hay – hay un problema?7","11"
"J.J.","No, no hay problema.8 (zu Justus) Mann, wir fahren gleich gemeinsam nach","11"
"J.J.","Suerte und wissen noch gar nichts voneinander, nicht mal unsere Namen. Ich","11"
"J.J.","bin Jason. Oder auch J.J. – das zweite J. steht für Jackson. Ist das nicht ein","11"
"J.J.","bescheuerter Name? Jason Jackson.","11"
"Justus","Ach! Es kann kein Zufall sein, dass wir uns getroffen haben! Ich bin nämlich","11"
"Justus","auch ein J.J. – Justus Jonas.","11"
"J.J.","Das ist wirklich kein Zufall! Du brauchst unbedingt jemanden, der einen Wagen","11"
