"Speaker","Text","Page"
"Barbara","(unterbricht) Aber du tust es trotzdem, ja?","2"
"Peter","Ähm, worin genau besteht ihr Handwerk Arthur?","2"
"Arthur","Meine Leidenschaft ist das Erstellen von Pergamenten und das Schöpfen von","2"
"Arthur","edlem Papier. Im Umkreis von vielen hundert Meilen bin ich der Einzige, der","2"
"Arthur","heute noch so etwas herstellt.","2"
"Peter","Mhm!","2"
"Bob","Haben sie auch Notizblöcke?","2"
"Arthur","Äh, nur einen edlen Buchblock, traditionell gebunden. Äh, damit kann ich dienen.","2"
"Bob","Hm! Klingt ‘n bisschen teuer.","2"
"Barbara","Ist es auch! Aber ich kaufe trotzdem so einen.","2"
"Arthur","Na, du wirst es nicht bereuen.","2"
"Barbara","Mhm!","2"
"Justus","Dürfte ich dir dennoch unsere Karte geben Barbara? Hier, bitte!","2"
"Barbara","Danke! (liest vor) „Die drei Detektive.“","2"
"Justus","Mhm!","2"
"Barbara","(liest weiter) „Wir übernehmen jeden Fall. Drei Fragezeichen. Erster Detektiv:","2"
"Barbara","Justus Jonas,…“","2"
"Justus","Ja!","2"
"Barbara","(liest weiter) „…Zweiter Detektiv: Peter Shaw,…“","2"
"Peter","Mhm, ich!","2"
"Barbara","Ach! (liest weiter) „…Recherchen und Archiv: Bob Andrews.“","2"
"Bob","Ich!","2"
"Barbara","Hm! Und nun?","2"
"Justus","Na, willst du uns nicht von dem Einbruch erzählen? Ist deinem Vater ein","2"
"Justus","Pergamentbuch gestohlen worden?","2"
"Barbara","Wie kommst du denn darauf?","2"
"Arthur","Hier mein Mädchen! Das Buch.","2"
"Barbara","Ah!","2"
"Arthur","Und, wie versprochen, ein Zehntel billiger.","2"
"Barbara","So, danke! Mein Vater wird begeistert sein. Also, nochmal Junge! Wie bist du","2"
"Barbara","darauf gekommen?","2"
"Justus","Du hast Arthur offenbar von dem Einbruch berichtet bevor wir dazugekommen","3"
"Justus","sind. Dafür muss es einen Grund geben, also irgendeinen Bezug zu ihm.","3"
"Barbara","Hm! Kommt mit! Es ist nicht weit.","3"
"Justus","Äh…","3"
"Peter","Äh…","3"
"Justus","Wohin?","3"
"Barbara","Ich will meinen Vater fragen ob er sich drei Detektive leisten kann. (Bob lacht)","3"
"Peter","Och, ja, das ist sicher kein Problem.","3"
"Barbara","So?","3"
"Peter","Ja! Wir nehmen kein Geld.","3"
"Barbara","(lacht) Und ich dachte schon ihr würdet mir zehn Prozent Ermäßigung anbieten.","3"
"REGIE","(Peter lacht)","3"
"REGIE","Zwischenmusik","3"
"REGIE","Schritte; Vogelgezwitscher","3"
"Justus","Also wurde euch tatsächlich so ein Pergamentbuch gestohlen?","3"
"Barbara","Ja! Es sah dem, das ich Arthur gerade abgekauft habe sehr ähnlich.","3"
"Justus","Aha!","3"
"Bob","Aha!","3"
"Barbara","Naja, is‘ ja auch logisch.","3"
"Peter","Wieso?","3"
"Barbara","Weil es auch aus Arthurs Werkstatt stammte.","3"
"Peter","Ach so!","3"
"Barbara","Oder besser gesagt: Aus der von Arthurs Urgroßvater.","3"
"Bob","Ach, ja natürlich! Das ich nicht gleich daran gedacht hab.","3"
"Barbara","He? Woran?","3"
"Bob","Na, ich hab vorhin etwas über den Diebstahl in der Rocky Beach Today gelesen.","3"
"Barbara","Ach!","3"
"Bob","Gestern wurde eine Pergamentschrift gestohlen, die zwar alt aussieht, im Grunde","3"
"Bob","aber alles andere als alt und wertvoll ist.","3"
"Barbara","Genauso ist es! Die Diebe müssen sich da gewaltig verschätzt haben.","3"
"Bob","Tja!","3"
"Justus","Und, ähm, hat man sonst noch etwas gestohlen?","3"
"Barbara","Hm, nichts! Das ist ja das Seltsame. Sie haben nur das Buch gestohlen.","4"
"Justus","Ja, vielleicht ging es gar nicht um das Buch, sondern um das, was darin stand.","4"
"Barbara","Kann sein. Ich weiß nur, dass mein Vater ganz vernarrt in das Ding war.","4"
"Justus","Aha!","4"
"Barbara","Nun ja, er ist sowieso ziemlich, äh… Ach was! Ihr werdet es schon sehen.","4"
"Bob","Er is‘, äh, Wissenschaftler, oder?","4"
"Barbara","Mhm! Professor für Geschichte mit dem Spezialgebiet Europäisches Mittelalter.","4"
"Justus","Mhm!","4"
"Peter","Mhm!","4"
"Barbara","Aber wie gesagt, das Buch, das ihm gestohlen worden ist, war nicht echt, also","4"
"Barbara","nicht Jahrhunderte alt. Aber Daddy hat immer gesagt, dass es sich so anfühlen","4"
"Barbara","würde als wär es tatsächlich aus dem sechszehnten Jahrhundert.","4"
"Justus","Mhm!","4"
"Peter","(lacht) Ja, wär’s dann nicht schon vor Ewigkeiten zerfallen?","4"
"Justus","Na, täusch dich da nicht Zweiter. Die alten Pergamente sind erstaunlich lange","4"
"Justus","haltbar. Viel länger als unser heutiges Papier.","4"
"Peter","Ehrlich?","4"
"Justus","Mhm!","4"
"Barbara","So, hier ist unser Haus. Kommt!","4"
"Justus","Aha!","4"
"Barbara","Ich bin sicher mein Vater wird euch alles über den Diebstahl erzählen.","4"
"Justus","OK!","4"
"REGIE","Zwischenmusik","4"
"Erzähler","Professor Mathewson erwies sich als ein freundlicher Mann. Barbara erklärte","4"
"Erzähler","kurz warum sie die Jungen mitgebracht hatte. Verwundert hob ihr Vater die","4"
"Erzähler","Augenbrauen. (Uhr tickt)","4"
"Erzähler","Prof. Mathewson: So! Ihr seid also Detektive?","4"
"Barbara","Mhm, sind sie!","4"
"Peter","Mhm!","4"
"Justus","Ja!","4"
"Barbara","Und sie werden das Rätsel des Pergamentbuchs aufklären.","4"
"Barbara","Prof. Mathewson: Rätsel? Was für ein Rätsel?","4"
"Justus","Haben sie sich nicht gewundert Sir, warum nur das Buch gestohlen worden ist?","5"
"Justus","Barbara hat und gegenüber erwähnt, dass es eigentlich nicht viel wert sei.","5"
"Justus","Prof. Mathewson: Da magst du Recht haben Junge. Daher hat die Polizei den Diebstahl auch nicht","5"
"Justus","für sonderlich wichtig befunden. Aber, mh, sagen wir es so, ich hätte es schon","5"
"Justus","gerne wieder.","5"
"Justus","Mhm!","5"
"Justus","Prof. Mathewson: Ein wunderbares Stück. Mit großem Geschick und Verstand gefertigt.","5"
"Peter","Hm, hm!","5"
"Bob","Wie alt war’s denn?","5"
"Bob","Prof. Mathewson: Circa Hundertzwanzig Jahre.","5"
"Justus","Oh! Und, ähm, wo hatten sie das Buch erworben Professor?","5"
"Justus","Prof. Mathewson: Ich hab es schon vor langem auf einem Trödelmarkt erstanden.","5"
"Justus","Aha!","5"
"Bob","Dachten sie zuerst, dass es sich um ein echtes mittelalterliches Stück handelt?","5"
"Bob","Prof. Mathewson: (lacht) Äh, nein, nein! Das sieht man schon auf den ersten Blick wenn man sich","5"
"Bob","auskennt. Aber es war kunstvoll hergestellt und sicher das Zehnfache von dem","5"
"Bob","Wert was ich bezahlt habe.","5"
"Justus","Aha!","5"
"Bob","Mhm!","5"
"Bob","Prof. Mathewson: Äh, das Buch stammte aus einer Pergamentwerkstatt hier in Rocky Beach.","5"
"Bob","Vielleicht sollte ich mir dort einen Ersatz anfertigen lassen. Die Werkstatt existiert","5"
"Bob","ja immer noch.","5"
"Barbara","Ersatz? Das ist nicht nötig. Hier! Für dich.","5"
"Barbara","Prof. Mathewson: (staunender Laut) Schatz! Das is‘ ja wirklich lieb von dir. (Barbara lacht) Aber,","5"
"Barbara","w… woher hast du es?","5"
"Barbara","Der Pergamentmacher, von dem du gesprochen hast.","5"
"Barbara","Prof. Mathewson: Ach so! (Justus lacht) Ein schönes Buch. Liebes, vielen Dank!","5"
"Barbara","Gern!","5"
"Barbara","Prof. Mathewson: Also, eins steht fest: Ich schulde meiner Tochter einen großen Gefallen. Und da","5"
"Barbara","sie anscheinend solchen Wert darauf legt, dass ihr euch mit diesem Fall","5"
"Barbara","beschäftigt, ist es hiermit abgemacht. Die drei Ausrufezeichen sind engagiert.","5"
"REGIE","(allgemeines Gelächter)","5"
"Justus","Die drei Fragezeichen Sir!","5"
"Justus","Prof. Mathewson: Oh, Entschuldigung! (Peter lacht)","5"
"Justus","Ja! Vielleicht können sie mir gleich noch eine Frage beantworten. Ich vermute","6"
"Justus","nämlich, dass es gar nicht um das Buch selbst ging, sondern um das, was darin","6"
"Justus","geschrieben stand. Ich nehme doch an, dass die Seiten beschrieben waren?","6"
"Justus","Prof. Mathewson: Ja selbstverständlich!","6"
"Justus","Mhm!","6"
"Justus","Prof. Mathewson: Äh, aber dabei handelt es sich um nichts Besonderes. Alte Minnelyrik, also","6"
"Justus","Liebesgedichte aus dem Mittelalter.","6"
"Justus","Aha!","6"
"Peter","Ah, ja!","6"
"Peter","Prof. Mathewson: Die Texte kann man in jedem Buchladen kaufen.","6"
"Peter","Hm!","6"
"Justus","Und, ähm, wer wusste, dass sie dieses Pergamentbuch besitzen?","6"
"Justus","Prof. Mathewson: Keiner, von Barbara und einigen Freunden abgesehen.","6"
"Barbara","Mhm!","6"
"Barbara","Prof. Mathewson: Aber von denen kommt niemand als Dieb in Frage.","6"
"Barbara","Nein!","6"
"Bob","Und was ist mit ihren Kollegen an der Universität?","6"
"Bob","Prof. Mathewson: Na, ich… ich glaub nicht, dass ich dort jemals darüber geredet habe.","6"
"Bob","Hm!","6"
"Bob","Prof. Mathewson: Äh, das heißt, äh… Mo… Moment! Jetzt fällt mir etwas ein. Ich… Ich hab das","6"
"Bob","Buch neulich in einem Interview erwähnt,…","6"
"Justus","Aha!","6"
"Justus","Prof. Mathewson: …das ich einer Fachzeitschrift für Geschichte gegeben habe. Das Magazin ist","6"
"Justus","gerade vor ein paar Tagen erschienen.","6"
"Justus","Ach!","6"
"Peter","Das erweitert den Kreis der Verdächtigen erheblich. Die Zeitschrift kann","6"
"Peter","schließlich jeder gelesen haben.","6"
"Barbara","Mhm!","6"
"Bob","Ja, und es is‘ wohl auch kein Zufall, dass sich der Diebstahl so kurz nach der","6"
"Bob","Veröffentlichung des Interviews ereignet hat.","6"
"Peter","Ja!","6"
"Justus","Hm! Wo haben sie sich denn während des Einbruchs aufgehalten?","6"
"Justus","Prof. Mathewson: Ja, in der Universität, drüben in Los Angeles. I… Ich habe dort einen Kollegen","6"
"Justus","getroffen, der mich um ein Treffen gebeten hat.","6"
"Justus","Hm! Und, ähm, wie ist der Dieb ins Haus eingedrungen?","7"
"Barbara","Die Polizei hat gesagt er wär durch die Hintertür gekommen.","7"
"Justus","Hm!","7"
"Bob","Mhm! Und wer ist dieser Kollege mit dem sie sich getroffen haben Professor?","7"
"Bob","Prof. Mathewson: Er heißt Alan Jones. Er ist Professor in New York.","7"
"Peter","Mhm!","7"
"Peter","Prof. Mathewson: Mit Verlaub halte ich es für Unsinn, dass er dahinter stecken könnte. Warum","7"
"Peter","sollte ein Kollege wie er solch einen Aufwand betreiben um ein Pergamentbuch in","7"
"Peter","die Hände zu bekommen, das eigentlich vollkommen wertlos ist?","7"
"Justus","Na, also, offenbar war es gerade nicht wertlos Sir.","7"
"Justus","Prof. Mathewson: Äh, dennoch glaube ich nicht, dass es sich lohnt der Sache weiter nachzugehen.","7"
"Justus","Aber ich habe euch engagiert und ihr werdet schon wissen was ihr tut.","7"
"REGIE","Zwischenmusik","7"
"REGIE","Tür wird geöffnet und geschlossen; Schrottplatzgeräusche; Blacky krächzt zwischendurch","7"
"Bob","Da bin ich Freunde!","7"
"Peter","Ah!","7"
"Justus","Ah!","7"
"Bob","Ihr werdet es nicht glauben, was ich rausgefunden hab.","7"
"Justus","Aha!","7"
"Peter","Mhm!","7"
"Justus","Na, dann mal raus damit Bob!","7"
"Bob","Ihr erinnert euch doch daran, dass Professor Mathewson zum Zeitpunkt des","7"
"Bob","Einbruchs einen Kollegen getroffen hat, oder?","7"
"Peter","Ja!","7"
"Justus","Ja! Alan Jones aus New York.","7"
"Bob","Ganz genau! Über Alan Jones stand auch schon mal etwas in der Rocky Beach","7"
"Bob","Today. Äh, der, äh, der Artikel ist allerdings schon fast fünfzehn Jahre alt.","7"
"Peter","Ja, und was stand über ihn in der Zeitung?","7"
"Bob","Alan Jones galt als Verdächtiger bei einem Einbruch. Aber ihm konnte nie was","7"
"Bob","nachgewiesen werden. Und nun ratet mal wo genau dieser Einbruch","7"
"Bob","stattgefunden hat.","7"
"Justus","Hm!","7"
"Peter","Ho! Also so, wie du aussiehst Bob, würd ich sagen: Bei dem Pergamentmacher.","7"
"Bob","Volltreffer!","7"
"Peter","Ha!","8"
"Bob","Vermutlich hat dieser Jones damals schon versucht sich das Buch anzueignen,","8"
"Bob","dann aber die Spur verloren. Und jetzt hat er in dem Interview gelesen, dass","8"
"Bob","Professor Mathewson es besitzt.","8"
"Peter","Also ist Alan Jones der Dieb. Es sieht aus als wär dieser Fall schnell gelöst.","8"
"Justus","Nein, nein, nein, nein, nein! Immer langsam! Wenn er schuldig sein sollte, was","8"
"Justus","ich bezweifeln muss solange wir nicht mehr wissen, bleibt die Frage wieso er es","8"
"Justus","getan hat.","8"
"Bob","Ja, das kann er uns vielleicht bald selbst erzählen.","8"
"Justus","He?","8"
"Bob","Ich weiß nämlich wo er sich aufhält.","8"
"Peter","Ach!","8"
"Justus","Du weißt…","8"
"Bob","Ja, ich weiß es. Kommt mit! Ich bin mit meinem Käfer da. Wir können gleich","8"
"Bob","losfahren.","8"
"Justus","Hm!","8"
"Peter","Ja!","8"
"Justus","Das ist schön! (Musik setzt ein; Tür wird geöffnet)","8"
"Bob","Komm Zweiter! Los!","8"
"Peter","Ja, wa… Ja!","8"
"REGIE","Zwischenmusik","8"
"REGIE","Motorengeräusch","8"
"Justus","So Bob! Nun lass endlich mal ein paar Infos raus!","8"
"Peter","Ja!","8"
"Justus","Wohin fährst du mit uns?","8"
"Bob","Also! Alan Jones befindet sich immer noch in Rocky Beach.","8"
"Justus","Mhm!","8"
"Bob","Er ist im besten Haus der Stadt abgestiegen.","8"
"Peter","Ach!","8"
"Bob","Ich hab einfach sämtliche Hotels angerufen und darum gebeten mit Alan Jones","8"
"Bob","zu sprechen. Tja, und im Excelsior Hotel hat man mir gesagt, dass Mister Jones","8"
"Bob","zurzeit nicht im Haus sei,…","8"
"Justus","Aha!","8"
"Bob","…aber wohl spätestens gegen achtzehn Uhr zurückkehren wird,…","8"
"Justus","Ach!","9"
"Bob","…da er einen Tisch im Hotelrestaurant bestellt hat.","9"
"Peter","(lachend) Sehr gut!","9"
"Bob","(lachend) Ja! Noch besser: Man hat mir sogar seine Durchwahl genannt. Neun,","9"
"Bob","Null, Acht,…","9"
"Justus","Ach!","9"
"Bob","…was im Normalfall bedeutet, dass Jones in eben diesem Zimmer untergebracht","9"
"Bob","ist. Einer Suite übrigens.","9"
"Justus","Ach!","9"
"Peter","(lachend) Das Excelsior? Und dann noch die Suite? (Musik setzt ein) He, meine","9"
"Peter","Güte! Wer dort absteigt hat es doch nicht nötig ‘n Pergamentbuch zu stehlen.","9"
"Justus","Na, das werden wir hoffentlich gleich klären können Kollegen.","9"
"REGIE","Zwischenmusik","9"
"Erzähler","Als die drei Detektive zehn Minuten später das Hotelrestaurant betraten sahen","9"
"Erzähler","sie sich von edlen Lederstühlen, silbernen Kerzenleuchtern und blanken","9"
"Erzähler","Marmorsäulen umgeben. Die Jungs steuerten einen der Tische an und setzten","9"
"Erzähler","sich. (leise Klaviermusik im Hintergrund)","9"
"Bob","Ich hab hier übrigens ‘n Foto von Jones kopiert,… (Papier knistert)","9"
"Justus","Mhm!","9"
"Bob","…damit wir wissen nach wem wir Ausschau halten müssen.","9"
"Justus","Zeig mal! Aha!","9"
"Bob","So sieht er aus.","9"
"Peter","Hm! (entdeckender Laut) Da kommt der Kellner. (Schritte)","9"
"Justus","Ah!","9"
"Kellner","Sie wünschen zu speisen?","9"
"Justus","Durchaus!","9"
"Kellner","Die Karten, Bitteschön!","9"
"Bob","Danke!","9"
"Justus","Puh!","9"
"Peter","Aha!","9"
"Bob","Meine Güte! Was sind ‘n das für Preise?","9"
"Justus","Da können wir uns wohl grade nur jeder ein Clubsandwich leisten.","9"
"Peter","Mhm!","9"
"Bob","He! (Klaviermusik wird lauter)","10"
"Erzähler","Es dauerte ziemlich lange bis das Essen auf viel zu großen Tellern, und wie","10"
"Erzähler","Justus bedauernd feststellte, in viel zu kleinen Portionen serviert wurde. Doch zu","10"
"Erzähler","ihrem Glück tauchte Jones bereits kurze Zeit später auf. Er ließ sich an einem","10"
"Erzähler","Tisch nicht weit von den drei Detektiven nieder und winkte sogleich den Kellner","10"
"Erzähler","heran.","10"
"Kellner","Sie wünschen Professor Jones?","10"
"Alan Jones","Ich warte noch auf meine Begleitung. Aber sobald Miss Liin auftaucht bringen sie","10"
"Alan Jones","mir bitte eine Flasche Champagner.","10"
"Kellner","Sehr wohl!","10"
"Alan Jones","Oh, meine Teuerste! Da bist du ja schon. Setz dich doch!","10"
"Shu Liin","Und?","10"
"Alan Jones","Gute Nachrichten Shu Liin! Das Buch hat sein Geheimnis preisgegeben.","10"
"Justus","(flüsternd) Volltreffer Kollegen! (Peter und Bob bestätigende Keuchlaute)","10"
"Shu Liin","Hat sich die ganze Mühe also doch gelohnt?","10"
"Alan Jones","(lacht) Hast du etwa daran gezweifelt? Hier ist die Karte! Ich schlage zur Feier","10"
"Alan Jones","des Tages das Chateaubriand für zwei Personen vor. Es soll exzellent sein.","10"
"Bob","(flüsternd) Und exzellent teuer. (Peter lacht)","10"
"Justus","(flüsternd) Still!","10"
"Bob","(flüsternd) Ja!","10"
"Shu Liin","Einverstanden! Bestellst du schon mal? Ich muss nochmal in die Suite um mich","10"
"Shu Liin","ein wenig frisch zu machen. Außerdem wäre ein etwas schickeres Kleid der","10"
"Shu Liin","Situation wohl angemessen.","10"
"Alan Jones","Dann, äh, nimm das da mit und verstau es irgendwo.","10"
"Peter","(flüsternd) Er reicht ihr seine Aktentasche.","10"
"Justus","(flüsternd) Ja!","10"
"Shu Liin","Bist du dir sicher? Können wir das Buch wirklich unbewacht lassen?","10"
"Alan Jones","Es ist wertlos. Wir könnten es sogar zurückgeben wenn es nicht so umständlich","10"
"Alan Jones","wär. Alles worauf es ankommt weiß ich nun. Ich habe es im Kopf abgespeichert.","10"
"Shu Liin","Ich hoffe du hast es dir zur Sicherheit auch aufgeschrieben.","10"
"Alan Jones","(lacht) Verlier die Aktentasche nicht!","10"
"Shu Liin","(lacht) Witzbold! Ich bin gleich wieder da, zehn Minuten. Du bestellst! Ich muss","10"
"Shu Liin","zugeben, dass ich hungrig bin.","10"
"Alan Jones","Sehr gerne! (ruft) Äh, Gaston!","10"
"Erzähler","Nachdem der Gelehrte seine Bestellung aufgegeben hatte erhob er sich und","11"
"Erzähler","steuerte die Toilette an. (Unterhaltung leise)","11"
"Justus","Was machen wir nun?","11"
"Peter","Na was wohl! Rufen wir Inspektor Cotta an. Das ist ein Fall für die Polizei.","11"
"Justus","Wir haben doch keine Beweise Zweiter.","11"
"Peter","Och, von wegen! Die haben offen zugegeben, dass sie das Buch gestohlen","11"
"Peter","haben.","11"
"Justus","Sie haben von einem Buch gesprochen, das sein Geheimnis preisgegeben hat.","11"
"Justus","Mehr nicht. Nein Kollegen! Wir brauchen Beweise. Und es gibt einen ganz","11"
"Justus","einfachen Weg sie zu beschaffen.","11"
"Bob","Was denn? W… Willst du etwa…?","11"
"Peter","Du willst wirklich…?","11"
"Justus","Sobald wir sicher sein können, dass diese Beiden mit ihrem Chateaubriand","11"
"Justus","beschäftigt sind verschaffen wir uns Zutritt zu ihrer Suite und holen uns das","11"
"Justus","Pergamentbuch. (Bob seufzt)","11"
"Peter","Da kommt Liin schon zurück.","11"
"Justus","(ruft) Äh, Entschuldigung? Zahlen bitte! (Schritte)","11"
"Kellner","Bitte die Herrschaften! So! (lacht; Papier knistert)","11"
"Peter","Oh! Das ist ja günstig.","11"
"Justus","So,… (Geldscheine knistern; Münzgeld klimpert) Bitte! Äh, der Rest ist für sie.","11"
"Kellner","Oh, der Herr ist ein Gentleman. Besten Dank! (Schritte)","11"
"Justus","(leise) Kommt, gehen wir!","11"
"Bob","(leise) Ja! (Schritte; Tür öffnet und schließt sich; Unterhaltung leise)","11"
"Justus","Bob!","11"
"Bob","Ja?","11"
"Justus","Ich fahre mit Peter in die neunte Etage.","11"
"Bob","OK!","11"
"Justus","Du bleibst hier unauffällig in der Lobby und warnst uns per Handy falls unsere","11"
"Justus","Freunde ihr Essen vorzeitig beenden sollten. (Fahrstuhl klingelt) Verstanden?","11"
"Bob","Ja! OK, haut schon ab ihr beiden!","11"
"Justus","Ja!","11"
"Peter","Ja! (Fahrstuhltür öffnet sich; Schritte) So! Ich… Ich drück mal, ja? (Fahrstuhltür","11"
"REGIE","schließt sich)","11"
"Justus","Jaja! (Fahrstuhlgeräusch) Stell dein Handy leise und auf Vibration!","11"
"Peter","Ja! (Fahrstuhl klingelt; Fahrstuhltür öffnet sich)","12"
"Justus","Ha, na endlich! So, raus jetzt! (Schritte; Fahrstuhltür schließt sich)","12"
"Peter","(lacht) In dem Teppich versinkt man ja.","12"
"Justus","Ja! Da! Zimmer Neun Null Acht. Da hinten. Geh schon Zweiter! Ich bleibe hier","12"
"Justus","und stehe schmiere.","12"
"Peter","A… A… A… Ach so ist das.","12"
"Justus","He?","12"
"Peter","(seufzt) Na toll! Ich hätt es mir unten schon denken können.","12"
"Justus","Hm!","12"
"Peter","Also schön! (Schritte)","12"
"Justus","Viel Glück!","12"
"Erzähler","Zu Peters Glück gab es in diesem Hotel Schlüssel und keine Codekarten. Vor der","12"
"Erzähler","Suite Neunhundertacht angekommen zückte er seine Spezialsammlung von","12"
"Erzähler","Dietrichen,… (Dietriche klimpern) und schon kurze Zeit später klackte es im","12"
"Erzähler","Schloss.","12"
"Peter","Ah! (Musik setzt ein; Schloss wird aufgeschlossen und Türe geöffnet; Monolog","12"
"Peter","leise) Hm, Mist! Konzentrier dich Peter! Wo würde ich das Buch an Shu Liins","12"
"Peter","Stelle hinlegen? Sicher nicht im Badezimmer. Neben dem Bett? Hm! Ach, denk","12"
"Peter","nach Peter! Hey! Aber natürlich! In dem Sekretär! Die Schubladen sind so groß,","12"
"Peter","dass eine Aktentasche locker reinpasst. (angestrengte Laute; metallisches","12"
"Peter","Klappern) Ach, verflixt! Abgeschlossen! Mein Handy vibriert. Egal! Das","12"
"Peter","Schubladenschloss hab ich schnell auf. (Dietriche klimpern; Musik setzt aus;","12"
"Peter","Vibrieren des Handys) Ja? Jetzt! (Schloss wird aufgeschlossen; Schublade wird","12"
"Peter","geöffnet) Ho, die Aktentasche! (lacht) Da is‘ sie! So! Und wer ist jetzt am Handy?","12"
"Peter","Hach, das is‘ Bob. Ja? Bob? Ich hab grade die Akten…","12"
"Bob","(unterbricht aufgeregt durchs Telefon) Verschwinde! Liin ist längst im Aufzug.","12"
"Peter","Was? Is‘ sie schon oben?","12"
"Bob","Ja!","12"
"Peter","Ich hau ab! Bis gleich! (Vibrieren des Handys) Hach! Ach, das ist jetzt Just! Ja?","12"
"Justus","(aufgeregt durchs Telefon) Sie is‘ hier oben im Korridor. Du kannst nicht mehr","12"
"Justus","aus der Suite. Ich lege auf!","12"
"Peter","Oh, verdammt! Ich sitz in der Falle. Ich muss mich verstecken. Aber… Aber wo?","12"
"Peter","Hinter das Sofa! (Leises Knirschen; Tür wird aufgeschlossen und geöffnet;","12"
"REGIE","Schritte; Handy klingelt)","12"
"Shu Liin","Ja? Nein, das wird noch ein bisschen dauern. Wie? Du weißt doch, dass ich","12"
"Shu Liin","arbeiten muss. Nein! Außerdem muss ich wieder runter. Ich hatte nur meine","12"
"Shu Liin","Zigaretten im Zimmer liegengelassen. Ich rufe dich wieder an. (Schritte; Tür wird","12"
"REGIE","geschlossen)","12"
"Peter","(seufzt erleichtert) Ein Glück! (Handy vibriert) Just? Was gibt’s?","12"
"Justus","(durchs Telefon) Die Luft ist rein. Shu Liin ist soeben im Fahrstuhl verschwunden.","13"
"Justus","Du kannst die Suite verlassen.","13"
"Peter","Ein Glück! (Musik setzt ein) Und du wirst es kaum glauben Erster. (lachend) Ich","13"
"Peter","bin fündig geworden.","13"
"REGIE","Zwischenmusik","13"
"REGIE","Tastaturgeräusche; Blacky krächzt zwischendurch","13"
"Peter","(atmet durch) Kaum zu glauben wie schnell alles gegangen ist, he?","13"
"Bob","Mhm!","13"
"Peter","Jones und die Shu Liin sitzen vermutlich noch immer im Hotelrestaurant und","13"
"Peter","schlemmen ihr Supersteak.","13"
"Justus","Hauptsache deine Mission war erfolgreich Peter. Wir haben das Buch und","13"
"Justus","können ihm hoffentlich ebenfalls sein Geheimnis entreißen.","13"
"Peter","Mhm!","13"
"Bob","So! Ich bin jetzt fertig mit der Recherche. Ich hab die Texte in dem","13"
"Bob","Pergamentbuch mit den Originalgedichten und Minnegesängen verglichen, und","13"
"Bob","die scheinen absolut identisch zu sein.","13"
"Peter","He!","13"
"Justus","Hm! Der Text scheint also keine geheime Botschaft zu bergen.","13"
"Bob","(verneinend) Mh, mh!","13"
"Justus","Äh, gib mir nochmal das Buch Bob!","13"
"Bob","Ja, hier!","13"
"Justus","Hm! (Bob räuspert sich; Seiten werden geblättert) Hm! Moment! (tippt mit Finger","13"
"Justus","auf Seite) Hier!","13"
"Peter","Hm?","13"
